idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20230406003,김태훈,삼성,7,0,2000,0,0,7006,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230406003,이성규,삼성,8,0,7104,0,0,7407,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230406003,이재현,삼성,6,0,0,7004,0,0,2000,0,7000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230406008,이용규,키움,7,2000,0,3000,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230406008,임지열,키움,H7,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230406008,김혜성,키움,4,1013,0,7101,0,2000,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230406008,이정후,키움,D,3000,0,3000,0,7102,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230406008,러셀,키움,6,7102,0,2000,0,0,7005,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230406008,신준우,키움,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230406008,이형종,키움,9,7104,0,7003,0,0,7102,0,0,7102,-,-,-,-,-,-,-,-,-,0,4,0,0
20230406008,김웅빈,키움,3,0,3100,0,2000,0,1021,0,0,3100,-,-,-,-,-,-,-,-,-,1,2,0,0
20230406008,이지영,키움,2,0,1019,0,7003,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230406008,김동헌,키움,2,0,0,0,0,0,0,0,0,1019,-,-,-,-,-,-,-,-,-,1,1,0,0
20230406008,임병욱,키움,8,0,7201,0,1110,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230406008,박주홍,키움,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230406008,김태진,키움,5,0,7102,0,7006,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230406008,김휘집,키움,H5,0,0,0,0,0,0,7001,0,2000,-,-,-,-,-,-,-,-,-,0,2,0,0
20230407004,노수광,한화,87,2000,0,3000,0,0,2000,0,1116,0,1021,-,-,-,-,-,-,-,-,2,4,0,1
20230407004,정은원,한화,4,3000,0,1021,0,0,7100,0,3000,0,2000,-,-,-,-,-,-,-,-,1,3,0,1
20230407004,노시환,한화,5,7104,0,0,1019,0,3000,0,2000,0,7001,-,-,-,-,-,-,-,-,1,4,0,0
20230407004,채은성,한화,9,7005,0,0,7214,0,7101,0,1117,0,7107,-,-,-,-,-,-,-,-,1,5,1,0
20230407004,오그레디,한화,7,0,2000,0,7101,0,0,1013,5002,0,0,-,-,-,-,-,-,-,-,1,3,1,1
20230407004,이원석,한화,8,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20230407004,김태연,한화,3,0,3000,0,0,7302,0,2000,2000,0,0,-,-,-,-,-,-,-,-,0,3,0,0
20230407004,이명기,한화,D,0,7100,0,0,1019,0,0,0,0,0,-,-,-,-,-,-,-,-,1,2,0,0
20230407004,문현빈,한화,RD,0,0,0,0,0,0,7104,0,2000,0,-,-,-,-,-,-,-,-,0,2,0,0
20230407004,박상언,한화,2,0,7006,0,0,2000,0,1110,0,2000,0,-,-,-,-,-,-,-,-,1,4,1,0
20230407004,박정현,한화,6,0,0,7104,0,7000,0,7104,0,2000,0,-,-,-,-,-,-,-,-,0,4,0,0
20230407005,홍창기,LG,D,70067005,0,0,7006,0,0,3000,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20230407005,문성주,LG,9,3000,1014,0,3000,0,0,7002,7003,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230407005,김현수,LG,7,3000,1013,0,7006,0,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,3,1,2
20230407005,김기연,LG,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407005,신민재,LG,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230407005,오스틴,LG,3,3000,7001,0,0,1021,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20230407005,송찬의,LG,3,0,0,0,0,0,0,7404,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407005,문보경,LG,5,5004,7006,0,0,7006,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20230407005,박동원,LG,2,3000,0,1019,0,7219,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20230407005,김민성,LG,6,1021,0,7005,0,0,7100,3000,0,0,-,-,-,-,-,-,-,-,-,1,3,2,1
20230407005,서건창,LG,4,1013,0,7214,0,0,7004,7101,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230407005,박해민,LG,8,1021,0,0,7101,0,7407,0,1013,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20230407002,안권수,롯데,87,2000,0,7100,0,0,7003,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407002,안치홍,롯데,4,7104,0,7102,0,0,7006,0,1019,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230407002,렉스,롯데,9,1021,0,0,7101,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230407002,전준우,롯데,D,7104,0,0,7101,0,0,1015,0,1021,-,-,-,-,-,-,-,-,-,2,4,0,0
20230407002,고승민,롯데,3,0,7100,0,7101,0,0,7100,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407002,한동희,롯데,5,0,2000,0,0,1303,0,7107,0,7214,-,-,-,-,-,-,-,-,-,1,4,1,1
20230407002,노진혁,롯데,6,0,7301,0,0,7104,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230407002,유강남,롯데,2,0,0,7104,0,7101,0,0,6001,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230407002,황성빈,롯데,7,0,0,1015,0,7100,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20230407002,김민석,롯데,H8,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407009,서호철,NC,45,7400,0,0,7101,0,7100,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407009,박세혁,NC,2,2000,0,0,3000,0,0,1301,2000,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20230407009,박건우,NC,98,7002,0,0,2000,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230407009,손아섭,NC,79,0,7003,0,2000,0,0,7219,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230407009,천재환,NC,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230407009,박석민,NC,D,0,2000,0,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230407009,오영수,NC,3,0,2000,0,0,2000,0,0,1304,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20230407009,김주원,NC,6,0,0,7003,0,2000,0,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230407009,한석현,NC,87,0,0,2000,0,0,2000,0,4104,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230407009,도태훈,NC,5,0,0,2000,0,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230407009,박민우,NC,H4,0,0,0,0,0,0,0,3200,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230407006,박찬호,KIA,6,2000,0,7214,0,0,7004,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407006,류지혁,KIA,5,2000,0,7005,0,0,7104,0,7100,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407006,소크라테스,KIA,8,2000,0,0,2000,0,1013,0,0,7006,-,-,-,-,-,-,-,-,-,1,4,0,0
20230407006,최형우,KIA,7,0,7006,0,2000,0,0,7006,0,7003,-,-,-,-,-,-,-,-,-,0,4,0,0
20230407006,변우혁,KIA,3,0,2000,0,3000,0,0,2000,0,1004,-,-,-,-,-,-,-,-,-,1,3,0,1
20230407006,황대인,KIA,D,0,1111,0,7003,0,0,1116,0,1009,-,-,-,-,-,-,-,-,-,3,4,0,0
20230407006,최정용,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230407006,이창진,KIA,9,0,7102,0,0,7003,0,6004,0,1020,-,-,-,-,-,-,-,-,-,1,4,1,0
20230407006,한승택,KIA,2,0,0,3000,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407006,고종욱,KIA,H,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407006,주효상,KIA,2,0,0,0,0,0,0,0,0,7101,-,-,-,-,-,-,-,-,-,0,1,0,0
20230407006,김규성,KIA,4,0,0,3000,0,2000,0,0,7402,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230408004,이원석,한화,8,1021,3000,3000,0,0,3000,0,2000,0,0,-,-,-,-,-,-,-,-,1,2,0,0
20230408004,문현빈,한화,H,0,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,0,1,0,0
20230408004,정은원,한화,4,2000,7100,7402,0,0,4104,0,0,7001,0,-,-,-,-,-,-,-,-,0,4,0,0
20230408004,노시환,한화,5,7209,0,1118,2000,0,2000,0,0,1117,0,-,-,-,-,-,-,-,-,2,5,0,0
20230408004,채은성,한화,D,0,1303,7104,7102,0,7102,0,0,3200,0,-,-,-,-,-,-,-,-,1,4,1,2
20230408004,오그레디,한화,7,0,1118,7003,7002,0,0,7003,0,2000,0,-,-,-,-,-,-,-,-,1,5,0,1
20230408004,김태연,한화,3,0,7104,1021,0,7003,0,7003,0,2000,0,-,-,-,-,-,-,-,-,1,5,0,1
20230408004,장운호,한화,9,0,3000,1019,0,3000,0,7001,0,0,0,-,-,-,-,-,-,-,-,1,2,1,1
20230408004,노수광,한화,H,0,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,0,1,0,0
20230408004,최재훈,한화,2,0,3000,1116,0,2000,0,0,7104,0,3100,-,-,-,-,-,-,-,-,1,3,2,0
20230408004,오선진,한화,6,0,5004,1013,0,7100,0,0,7104,0,0,-,-,-,-,-,-,-,-,1,3,1,0
20230408004,김인환,한화,H,0,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,0,1,0,0
20230408005,홍창기,LG,7,1021,7304,0,0,7003,0,0,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230408005,문성주,LG,9,1019,0,7006,0,0,7000,0,3100,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230408005,김현수,LG,D,3000,0,7002,0,0,7107,0,7005,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230408005,문보경,LG,5,7107,0,2000,0,0,7107,0,0,7006,-,-,-,-,-,-,-,-,-,0,4,0,0
20230408005,김민성,LG,6,5002,0,0,2000,0,0,7003,0,3000,-,-,-,-,-,-,-,-,-,0,2,1,1
20230408005,서건창,LG,4,7101,0,0,7005,0,0,7100,0,7002,-,-,-,-,-,-,-,-,-,0,4,0,0
20230408005,송찬의,LG,3,0,3000,0,7104,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230408005,오스틴,LG,H,0,0,0,0,0,0,0,0,1110,-,-,-,-,-,-,-,-,-,1,1,1,0
20230408005,김기연,LG,2,0,2000,0,0,7004,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230408005,박동원,LG,2,0,0,0,0,0,0,0,1014,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20230408005,박해민,LG,8,0,7004,0,0,7102,0,0,7100,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230408002,안권수,롯데,8,7104,0,1019,0,7005,0,7006,0,6007,-,-,-,-,-,-,-,-,-,1,5,0,1
20230408002,안치홍,롯데,43,7107,0,2000,0,7102,0,7402,0,2000,-,-,-,-,-,-,-,-,-,0,5,0,0
20230408002,렉스,롯데,9,2000,0,1014,0,0,7006,2000,0,2000,-,-,-,-,-,-,-,-,-,1,5,2,0
20230408002,한동희,롯데,5,0,7102,2000,0,0,7003,0,7102,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230408002,전준우,롯데,D,0,7102,0,2000,0,1020,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230408002,유강남,롯데,2,0,1303,0,7104,0,1019,0,7006,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230408002,정훈,롯데,3,0,2000,0,7104,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230408002,김민석,롯데,H,0,0,0,0,0,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230408002,이학주,롯데,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408002,노진혁,롯데,6,0,0,3000,0,7101,0,1021,0,7101,-,-,-,-,-,-,-,-,-,1,3,0,1
20230408002,황성빈,롯데,7,0,0,4102,0,1020,0,1019,0,3000,-,-,-,-,-,-,-,-,-,2,2,0,0
20230408009,서호철,NC,4,1117,1021,0,0,7104,0,4104,3000,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20230408009,한석현,NC,7,6300,7101,0,0,2000,0,7005,1116,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20230408009,박건우,NC,9,7104,0,1021,0,7003,0,3000,1019,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230408009,도태훈,NC,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408009,손아섭,NC,D,1001,0,7003,0,0,7006,1110,5005,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20230408009,박석민,NC,5,3000,0,7214,0,0,1019,7001,1019,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20230408009,오영수,NC,3,7100,0,0,1303,0,1110,0,1013,0,-,-,-,-,-,-,-,-,-,3,4,2,1
20230408009,오태양,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230408009,오장한,NC,H9,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408009,김주원,NC,6,1019,0,0,2000,0,7101,0,10252000,0,-,-,-,-,-,-,-,-,-,2,5,2,1
20230408009,천재환,NC,8,7003,0,0,2000,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230408009,안중열,NC,2,0,2000,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230408009,박세혁,NC,2,0,0,0,0,0,0,1014,1301,0,-,-,-,-,-,-,-,-,-,2,2,3,2
20230408006,박찬호,KIA,6,7100,2000,0,0,1015,7104,0,7104,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20230408006,이창진,KIA,7,1021,0,1013,0,1019,7107,0,0,7006,-,-,-,-,-,-,-,-,-,3,5,0,2
20230408006,소크라테스,KIA,9,1304,0,7006,0,5002,0,7006,0,1021,-,-,-,-,-,-,-,-,-,2,4,3,2
20230408006,최형우,KIA,D,3100,0,7002,0,1300,0,7100,0,3000,-,-,-,-,-,-,-,-,-,1,3,2,1
20230408006,변우혁,KIA,5,7107,0,3000,0,2000,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230408006,류지혁,KIA,53,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408006,황대인,KIA,3,7001,0,7003,0,7001,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230408006,최정용,KIA,R5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408006,고종욱,KIA,H,0,0,0,0,0,0,0,0,1013,-,-,-,-,-,-,-,-,-,1,1,1,0
20230408006,김호령,KIA,8,0,7101,0,2000,0,1015,0,4104,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230408006,주효상,KIA,2,0,7005,0,2000,0,4104,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230408006,김선빈,KIA,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230408006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230408006,김규성,KIA,4,0,1019,0,1013,0,1021,0,6007,0,-,-,-,-,-,-,-,-,-,3,4,1,0
20230409004,이원석,한화,8,7102,0,7214,0,0,3000,0,7304,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230409004,오선진,한화,45,2000,0,0,7003,0,7100,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230409004,노시환,한화,D,7304,0,0,7003,0,0,1020,0,3000,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409004,채은성,한화,3,0,7104,0,7104,0,0,1021,0,3000,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409004,오그레디,한화,7,0,2000,0,0,7100,0,7100,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20230409004,김태연,한화,5,0,2000,0,0,7003,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409004,정은원,한화,H4,0,0,0,0,0,0,7101,0,2000,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409004,장운호,한화,9,0,0,1019,0,2000,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409004,김인환,한화,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230409004,최재훈,한화,2,0,0,3000,0,0,7005,0,7407,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409004,박정현,한화,6,0,0,7400,0,0,7107,0,2100,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230409005,홍창기,LG,9,7005,0,7101,0,7101,0,7201,0,0,4105,-,-,-,-,-,-,-,-,0,4,0,0
20230409005,문성주,LG,D,7101,0,1021,0,7102,0,0,1019,0,1021,-,-,-,-,-,-,-,-,3,5,0,1
20230409005,김현수,LG,7,7005,0,7205,0,0,1013,0,3000,0,7100,-,-,-,-,-,-,-,-,1,4,0,1
20230409005,문보경,LG,5,0,1009,0,7006,0,1009,0,4102,0,1001,-,-,-,-,-,-,-,-,3,4,1,1
20230409005,김민성,LG,6,0,3000,0,3000,0,7104,0,7001,0,0,-,-,-,-,-,-,-,-,0,2,1,0
20230409005,서건창,LG,4,0,4104,0,7201,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,0,2,0,0
20230409005,오스틴,LG,H3,0,0,0,0,0,0,0,0,7002,0,-,-,-,-,-,-,-,-,0,1,0,0
20230409005,박동원,LG,2,0,3000,0,0,6002,7102,0,0,2000,0,-,-,-,-,-,-,-,-,0,3,0,0
20230409005,송찬의,LG,3,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20230409005,정주현,LG,34,0,5005,0,0,7107,0,2000,0,2000,0,-,-,-,-,-,-,-,-,0,3,1,0
20230409005,박해민,LG,8,0,2000,0,0,1020,0,1021,0,0,1004,-,-,-,-,-,-,-,-,3,4,0,0
20230409002,황성빈,롯데,7,7005,0,1019,0,7006,0,1019,7004,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20230409002,김민석,롯데,8,7101,0,2000,0,0,3000,1013,1021,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20230409002,렉스,롯데,9,1201,0,2000,0,0,7205,5005,7101,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230409002,안권수,롯데,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230409002,전준우,롯데,D,2000,0,0,7003,0,1019,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230409002,안치홍,롯데,4,0,7005,0,1013,0,1019,7104,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20230409002,이학주,롯데,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230409002,한동희,롯데,5,0,3000,0,7214,0,3000,0,1021,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20230409002,고승민,롯데,3,0,3000,0,0,7006,7104,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230409002,유강남,롯데,2,0,7209,0,0,7001,0,1020,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409002,신윤후,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230409002,정보근,롯데,2,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230409002,노진혁,롯데,6,0,0,2000,0,3000,0,1020,5004,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20230409009,서호철,NC,5,7101,1013,0,2000,0,5004,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,2,0
20230409009,박민우,NC,4,1013,0,2000,0,7101,7100,0,1021,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20230409009,박건우,NC,D,3000,0,2000,0,6002,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409009,박석민,NC,HD,0,0,0,0,0,0,7003,7001,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409009,손아섭,NC,79,2000,0,2000,0,3000,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230409009,오영수,NC,3,3000,0,0,7005,7205,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409009,박세혁,NC,2,2000,0,0,3100,0,1013,7300,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2
20230409009,한석현,NC,8,0,7100,0,1013,0,1014,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20230409009,오장한,NC,9,0,1013,0,7100,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2
20230409009,천재환,NC,7,0,0,0,0,0,0,0,3100,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230409009,김한별,NC,6,0,7107,0,1014,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,0
20230409009,김주원,NC,H6,0,0,0,0,0,3000,0,1015,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20230409006,박찬호,KIA,6,2000,0,7005,0,3000,0,7107,0,7403,-,-,-,-,-,-,-,-,-,0,4,0,0
20230409006,이창진,KIA,79,3000,0,0,1013,6002,0,7006,0,1015,-,-,-,-,-,-,-,-,-,2,4,0,0
20230409006,소크라테스,KIA,98,1009,0,0,7001,7101,0,0,1019,2000,-,-,-,-,-,-,-,-,-,2,5,0,0
20230409006,최형우,KIA,D,7201,0,0,2000,0,1014,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409006,이우성,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230409006,황대인,KIA,3,0,2000,0,7104,0,3000,0,1015,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230409006,변우혁,KIA,5,0,7104,0,0,2000,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230409006,류지혁,KIA,5,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230409006,김호령,KIA,8,0,2000,0,0,1116,7003,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230409006,고종욱,KIA,H7,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230409006,주효상,KIA,2,0,0,7005,0,3000,0,6000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230409006,최정용,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230409006,한승택,KIA,2,0,0,0,0,0,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230409006,김규성,KIA,4,0,0,2000,0,2000,0,4104,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230409006,김선빈,KIA,H,0,0,0,0,0,0,0,0,7101,-,-,-,-,-,-,-,-,-,0,1,0,0
20230411001,정수빈,두산,8,7101,0,2000,0,2000,0,7101,7100,0,-,-,-,-,-,-,-,-,-,0,5,0,0
20230411001,허경민,두산,5,7107,0,3000,0,1013,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,3,1,2
20230411001,양석환,두산,3,7107,0,2000,0,7005,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230411001,김재환,두산,7,0,7006,7006,0,1014,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230411001,양의지,두산,2,0,3100,0,2000,7003,0,1110,0,0,-,-,-,-,-,-,-,-,-,1,3,2,1
20230411001,로하스,두산,D,0,1013,0,3000,0,2000,7005,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230411001,강승호,두산,4,0,7004,0,7102,0,1019,7102,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230411001,송승환,두산,9,0,1116,0,7003,0,7101,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230411001,조수행,두산,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230411001,이유찬,두산,6,0,7102,0,0,1021,2000,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20230411002,황성빈,롯데,7,7005,0,1201,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20230411002,김민석,롯데,8,0,0,0,0,7006,2000,0,7001,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230411002,신윤후,롯데,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230411002,안권수,롯데,87,7101,0,1117,0,7005,0,1117,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20230411002,렉스,롯데,9,7104,0,2000,0,0,3000,7004,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20230411002,전준우,롯데,D,0,7003,0,2000,0,2000,7001,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230411002,고승민,롯데,3,0,2000,0,6001,0,1013,3000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230411002,정훈,롯데,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230411002,한동희,롯데,5,0,7102,0,7214,0,3000,3100,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230411002,노진혁,롯데,6,0,0,1013,0,2000,1110,7101,0,0,-,-,-,-,-,-,-,-,-,2,4,2,2
20230411002,유강남,롯데,2,0,0,7104,0,1019,7102,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230411002,이학주,롯데,4,0,0,7104,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230411002,안치홍,롯데,H4,0,0,0,0,1019,1009,0,7008,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20230411002,박승욱,롯데,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230411003,구자욱,삼성,9,7102,0,1116,0,7107,0,1021,0,7300,-,-,-,-,-,-,-,-,-,2,5,0,1
20230411003,피렐라,삼성,7,7006,0,1301,0,2000,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20230411003,이원석,삼성,53,2000,0,7104,0,0,7101,0,7003,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230411003,강민호,삼성,2,0,7104,7108,0,0,1303,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
